project_name,file_path,mode,has_main,public_inputs_count,full_leak_count,partial_leak_count,cascade_leak_count,leak_count,analysis_time,success,error_message,variant
angianguyen_An,angianguyen_An\zk-circuit\creditCheck.circom,main,False,-1,0,0,0,0,0.20249032974243164,True,,vanguard-lite
angianguyen_FESE,angianguyen_FESE\zk-circuit\creditCheck.circom,main,False,-1,0,0,0,0,0.20381736755371094,True,,vanguard-lite
angianguyen_fese12,angianguyen_fese12\zk-circuit\creditCheck.circom,main,False,-1,0,0,0,0,0.21301627159118652,True,,vanguard-lite
AntoineCyr_proof_of_solvency,AntoineCyr_proof_of_solvency\circuits\liabilities.circom,main,True,0,0,0,0,0,0.21983122825622559,True,,vanguard-lite
Argudo_RDCore,Argudo_RDCore\circuits\poseidonPK.circom,main,True,0,0,0,0,0,0.24494409561157227,True,,vanguard-lite
arvid220u_zkmao,arvid220u_zkmao\circuits\accessBit\circuit.circom,main,False,-1,0,0,0,0,0.25342535972595215,True,,vanguard-lite
arvid220u_zkmao,arvid220u_zkmao\circuits\accessBit\original.circom,main,False,-1,0,0,0,0,0.2045128345489502,True,,vanguard-lite
arvid220u_zkmao,arvid220u_zkmao\circuits\accessBitMao10\circuit.circom,main,False,-1,0,0,0,0,0.23259305953979492,True,,vanguard-lite
arvid220u_zkmao,arvid220u_zkmao\circuits\accessBitMao10\original.circom,main,False,-1,0,0,0,0,0.22131896018981934,True,,vanguard-lite
arvid220u_zkmao,arvid220u_zkmao\circuits\accessBitMao20\circuit.circom,main,False,-1,0,0,0,0,0.2219715118408203,True,,vanguard-lite
arvid220u_zkmao,arvid220u_zkmao\circuits\accessBitMao20\original.circom,main,False,-1,0,0,0,0,0.2109537124633789,True,,vanguard-lite
arvid220u_zkmao,arvid220u_zkmao\circuits\drawcardsprivately\circuit.circom,main,False,-1,0,0,0,0,0.2083115577697754,True,,vanguard-lite
arvid220u_zkmao,arvid220u_zkmao\circuits\drawcardspublicly\circuit.circom,main,False,-1,0,0,0,0,0.19820308685302734,True,,vanguard-lite
arvid220u_zkmao,arvid220u_zkmao\circuits\exponentiate\circuit.circom,main,False,-1,0,0,0,0,0.19704318046569824,True,,vanguard-lite
arvid220u_zkmao,arvid220u_zkmao\circuits\exponentiate\original.circom,main,False,-1,0,0,0,0,0.2050313949584961,True,,vanguard-lite
arvid220u_zkmao,arvid220u_zkmao\circuits\ithk\circuit.circom,main,False,-1,0,0,0,0,0.20090365409851074,True,,vanguard-lite
arvid220u_zkmao,arvid220u_zkmao\circuits\ithk\original.circom,main,False,-1,0,0,0,0,0.1999664306640625,True,,vanguard-lite
arvid220u_zkmao,arvid220u_zkmao\circuits\maoRule\circuit.circom,main,False,-1,0,0,0,0,0.19495558738708496,True,,vanguard-lite
arvid220u_zkmao,arvid220u_zkmao\circuits\maoRule\original.circom,main,False,-1,0,0,0,0,0.20460987091064453,True,,vanguard-lite
arvid220u_zkmao,arvid220u_zkmao\circuits\modulo\circuit.circom,main,False,-1,0,0,0,0,0.19325017929077148,True,,vanguard-lite
arvid220u_zkmao,arvid220u_zkmao\circuits\playCard\circuit.circom,main,False,-1,0,0,0,0,0.19804644584655762,True,,vanguard-lite
arvid220u_zkmao,arvid220u_zkmao\circuits\random\circuit.circom,main,True,0,0,0,0,0,0.2058885097503662,True,,vanguard-lite
ashleshsortee_zeto-backend,ashleshsortee_zeto-backend\src\lib\zkp\js\test\circuits\check-positive.circom,main,True,0,0,0,0,0,0.20685601234436035,True,,vanguard-lite
ashleshsortee_zeto-backend,ashleshsortee_zeto-backend\src\lib\zkp\js\test\circuits\check-sum.circom,main,True,0,0,0,0,0,0.20097756385803223,True,,vanguard-lite
AsiniV_privachain-decentral,AsiniV_privachain-decentral\circuits\domain_register.circom,main,False,-1,0,0,0,0,0.2028331756591797,True,,vanguard-lite
AsiniV_privachain-decentral,AsiniV_privachain-decentral\circuits\gas_payer.circom,main,True,0,0,0,0,0,0.19773578643798828,True,,vanguard-lite
AsiniV_privachain-decentral,AsiniV_privachain-decentral\circuits\search_inclusion.circom,main,False,-1,0,0,0,0,0.20300745964050293,True,,vanguard-lite
AsiniV_privachain-decentral,AsiniV_privachain-decentral\messenger\circuits\metadata_seal.circom,main,True,0,0,0,0,0,0.20461487770080566,True,,vanguard-lite
AWI-20_VeriMint,AWI-20_VeriMint\ZeroKnowledge\Phases\scripts\InitialStage.circom,main,True,0,0,0,0,0,0.20416831970214844,True,,vanguard-lite
AWI-20_VeriMint,AWI-20_VeriMint\ZeroKnowledge\Phases\scripts\buyerStage\BuyerStage - 副本.circom,main,False,-1,0,0,0,0,0.2057018280029297,True,,vanguard-lite
AWI-20_VeriMint,AWI-20_VeriMint\ZeroKnowledge\Phases\scripts\initialStage\InitialStage.circom,main,True,0,0,0,0,0,0.20601391792297363,True,,vanguard-lite
Ayalyt_blockchain-Verification-Integration,Ayalyt_blockchain-Verification-Integration\Compiler-Verification\benchmarks\case.circom,main,True,0,0,1,0,1,0.2592582702636719,True,,vanguard-lite
Ayalyt_blockchain-Verification-Integration,Ayalyt_blockchain-Verification-Integration\Compiler-Verification\benchmarks\core\AliasCheck@aliascheck@circomlib.circom,main,True,0,0,0,0,0,0.222090482711792,True,,vanguard-lite
Ayalyt_blockchain-Verification-Integration,Ayalyt_blockchain-Verification-Integration\Compiler-Verification\benchmarks\core\AND@gates@circomlib.circom,main,True,0,0,0,0,0,0.19989228248596191,True,,vanguard-lite
Ayalyt_blockchain-Verification-Integration,Ayalyt_blockchain-Verification-Integration\Compiler-Verification\benchmarks\core\BabyAdd@babyjub@circomlib.circom,main,True,0,0,0,0,0,0.27062106132507324,True,,vanguard-lite
Ayalyt_blockchain-Verification-Integration,Ayalyt_blockchain-Verification-Integration\Compiler-Verification\benchmarks\core\BabyCheck@babyjub@circomlib.circom,main,True,0,0,0,0,0,0.2897169589996338,True,,vanguard-lite
Ayalyt_blockchain-Verification-Integration,Ayalyt_blockchain-Verification-Integration\Compiler-Verification\benchmarks\core\BabyDbl@babyjub@circomlib.circom,main,True,0,0,0,0,0,0.3153550624847412,True,,vanguard-lite
Ayalyt_blockchain-Verification-Integration,Ayalyt_blockchain-Verification-Integration\Compiler-Verification\benchmarks\core\BabyPbk@babyjub@circomlib.circom,main,True,0,0,0,0,0,0.2843151092529297,True,,vanguard-lite
Ayalyt_blockchain-Verification-Integration,Ayalyt_blockchain-Verification-Integration\Compiler-Verification\benchmarks\core\BinSub@binsub@circomlib_16.circom,main,True,0,0,0,0,0,0.24961400032043457,True,,vanguard-lite
Ayalyt_blockchain-Verification-Integration,Ayalyt_blockchain-Verification-Integration\Compiler-Verification\benchmarks\core\BinSum@binsum@circomlib_32_2.circom,main,True,0,0,0,0,0,0.2047436237335205,True,,vanguard-lite
Ayalyt_blockchain-Verification-Integration,Ayalyt_blockchain-Verification-Integration\Compiler-Verification\benchmarks\core\BinSum@binsum@circomlib_32_5.circom,main,True,0,0,0,0,0,0.20218324661254883,True,,vanguard-lite
Ayalyt_blockchain-Verification-Integration,Ayalyt_blockchain-Verification-Integration\Compiler-Verification\benchmarks\core\BitElementMulAny@escalarmulany@circomlib.circom,main,True,0,0,0,0,0,0.2790384292602539,True,,vanguard-lite
Ayalyt_blockchain-Verification-Integration,Ayalyt_blockchain-Verification-Integration\Compiler-Verification\benchmarks\core\Bits2Num@bitify@circomlib_1.circom,main,True,0,0,0,0,0,0.2276744842529297,True,,vanguard-lite
Ayalyt_blockchain-Verification-Integration,Ayalyt_blockchain-Verification-Integration\Compiler-Verification\benchmarks\core\Bits2Num@bitify@circomlib_128.circom,main,True,0,0,0,0,0,0.22215819358825684,True,,vanguard-lite
Ayalyt_blockchain-Verification-Integration,Ayalyt_blockchain-Verification-Integration\Compiler-Verification\benchmarks\core\Bits2Num@bitify@circomlib_16.circom,main,True,0,0,0,0,0,0.20884418487548828,True,,vanguard-lite
Ayalyt_blockchain-Verification-Integration,Ayalyt_blockchain-Verification-Integration\Compiler-Verification\benchmarks\core\Bits2Num@bitify@circomlib_253.circom,main,True,0,0,0,0,0,0.2089834213256836,True,,vanguard-lite
Ayalyt_blockchain-Verification-Integration,Ayalyt_blockchain-Verification-Integration\Compiler-Verification\benchmarks\core\Bits2Num@bitify@circomlib_254.circom,main,True,0,0,0,0,0,0.20701217651367188,True,,vanguard-lite
Ayalyt_blockchain-Verification-Integration,Ayalyt_blockchain-Verification-Integration\Compiler-Verification\benchmarks\core\Bits2Num@bitify@circomlib_256.circom,main,True,0,0,0,0,0,0.21184897422790527,True,,vanguard-lite
Ayalyt_blockchain-Verification-Integration,Ayalyt_blockchain-Verification-Integration\Compiler-Verification\benchmarks\core\Bits2Num@bitify@circomlib_32.circom,main,True,0,0,0,0,0,0.20621490478515625,True,,vanguard-lite
Ayalyt_blockchain-Verification-Integration,Ayalyt_blockchain-Verification-Integration\Compiler-Verification\benchmarks\core\Bits2Num@bitify@circomlib_64.circom,main,True,0,0,0,0,0,0.21239948272705078,True,,vanguard-lite
Ayalyt_blockchain-Verification-Integration,Ayalyt_blockchain-Verification-Integration\Compiler-Verification\benchmarks\core\Bits2Num@bitify@circomlib_8.circom,main,True,0,0,0,0,0,0.226057767868042,True,,vanguard-lite
Ayalyt_blockchain-Verification-Integration,Ayalyt_blockchain-Verification-Integration\Compiler-Verification\benchmarks\core\Bits2Num_strict@bitify@circomlib.circom,main,True,0,0,0,0,0,0.20539283752441406,True,,vanguard-lite
Ayalyt_blockchain-Verification-Integration,Ayalyt_blockchain-Verification-Integration\Compiler-Verification\benchmarks\core\Bits2Point@pointbits@circomlib.circom,main,True,0,0,0,0,0,0.2841188907623291,True,,vanguard-lite
Ayalyt_blockchain-Verification-Integration,Ayalyt_blockchain-Verification-Integration\Compiler-Verification\benchmarks\core\Bits2Point_Strict@pointbits@circomlib.circom,main,True,0,0,0,0,0,0.3891022205352783,True,,vanguard-lite
Ayalyt_blockchain-Verification-Integration,Ayalyt_blockchain-Verification-Integration\Compiler-Verification\benchmarks\core\EdDSAMiMCSpongeVerifier@eddsamimcsponge@circomlib.circom,main,True,0,0,0,0,0,0.316997766494751,True,,vanguard-lite
Ayalyt_blockchain-Verification-Integration,Ayalyt_blockchain-Verification-Integration\Compiler-Verification\benchmarks\core\EdDSAMiMCVerifier@eddsamimc@circomlib.circom,main,True,0,0,0,0,0,0.3471403121948242,True,,vanguard-lite
Ayalyt_blockchain-Verification-Integration,Ayalyt_blockchain-Verification-Integration\Compiler-Verification\benchmarks\core\EdDSAPoseidonVerifier@eddsaposeidon@circomlib.circom,main,True,0,0,0,0,0,2.7486178874969482,True,,vanguard-lite
Ayalyt_blockchain-Verification-Integration,Ayalyt_blockchain-Verification-Integration\Compiler-Verification\benchmarks\core\Edwards2Montgomery@montgomery@circomlib.circom,main,True,0,0,0,0,0,0.2112257480621338,True,,vanguard-lite
Ayalyt_blockchain-Verification-Integration,Ayalyt_blockchain-Verification-Integration\Compiler-Verification\benchmarks\core\ForceEqualIfEnabled@comparators@circomlib.circom,main,True,0,0,0,0,0,0.2572503089904785,True,,vanguard-lite
Ayalyt_blockchain-Verification-Integration,Ayalyt_blockchain-Verification-Integration\Compiler-Verification\benchmarks\core\GreaterEqThan@comparators@circomlib_16.circom,main,True,0,0,0,0,0,0.2890920639038086,True,,vanguard-lite
Ayalyt_blockchain-Verification-Integration,Ayalyt_blockchain-Verification-Integration\Compiler-Verification\benchmarks\core\GreaterEqThan@comparators@circomlib_32.circom,main,True,0,0,0,0,0,0.25543737411499023,True,,vanguard-lite
Ayalyt_blockchain-Verification-Integration,Ayalyt_blockchain-Verification-Integration\Compiler-Verification\benchmarks\core\GreaterEqThan@comparators@circomlib_8.circom,main,True,0,0,0,0,0,0.21548128128051758,True,,vanguard-lite
Ayalyt_blockchain-Verification-Integration,Ayalyt_blockchain-Verification-Integration\Compiler-Verification\benchmarks\core\GreaterThan@comparators@circomlib_16.circom,main,True,0,0,0,0,0,0.2176055908203125,True,,vanguard-lite
Ayalyt_blockchain-Verification-Integration,Ayalyt_blockchain-Verification-Integration\Compiler-Verification\benchmarks\core\GreaterThan@comparators@circomlib_32.circom,main,True,0,0,0,0,0,0.21832060813903809,True,,vanguard-lite
Ayalyt_blockchain-Verification-Integration,Ayalyt_blockchain-Verification-Integration\Compiler-Verification\benchmarks\core\GreaterThan@comparators@circomlib_8.circom,main,True,0,0,0,0,0,0.21953892707824707,True,,vanguard-lite
Ayalyt_blockchain-Verification-Integration,Ayalyt_blockchain-Verification-Integration\Compiler-Verification\benchmarks\core\IsEqual@comparators@circomlib.circom,main,True,0,0,0,0,0,0.2150263786315918,True,,vanguard-lite
Ayalyt_blockchain-Verification-Integration,Ayalyt_blockchain-Verification-Integration\Compiler-Verification\benchmarks\core\IsZero@comparators@circomlib.circom,main,True,0,0,0,0,0,0.2146012783050537,True,,vanguard-lite
Ayalyt_blockchain-Verification-Integration,Ayalyt_blockchain-Verification-Integration\Compiler-Verification\benchmarks\core\LessEqThan@comparators@circomlib_16.circom,main,True,0,0,0,0,0,0.21051669120788574,True,,vanguard-lite
Ayalyt_blockchain-Verification-Integration,Ayalyt_blockchain-Verification-Integration\Compiler-Verification\benchmarks\core\LessEqThan@comparators@circomlib_32.circom,main,True,0,0,0,0,0,0.20855021476745605,True,,vanguard-lite
Ayalyt_blockchain-Verification-Integration,Ayalyt_blockchain-Verification-Integration\Compiler-Verification\benchmarks\core\LessEqThan@comparators@circomlib_8.circom,main,True,0,0,0,0,0,0.21179723739624023,True,,vanguard-lite
Ayalyt_blockchain-Verification-Integration,Ayalyt_blockchain-Verification-Integration\Compiler-Verification\benchmarks\core\Main@main@circomlib.circom,main,True,0,0,0,0,0,0.3160724639892578,True,,vanguard-lite
Ayalyt_blockchain-Verification-Integration,Ayalyt_blockchain-Verification-Integration\Compiler-Verification\benchmarks\core\Montgomery2Edwards@montgomery@circomlib.circom,main,True,0,0,0,0,0,0.22653579711914062,True,,vanguard-lite
Ayalyt_blockchain-Verification-Integration,Ayalyt_blockchain-Verification-Integration\Compiler-Verification\benchmarks\core\MontgomeryAdd@montgomery@circomlib.circom,main,True,0,0,0,0,0,0.21033501625061035,True,,vanguard-lite
Ayalyt_blockchain-Verification-Integration,Ayalyt_blockchain-Verification-Integration\Compiler-Verification\benchmarks\core\MontgomeryDouble@montgomery@circomlib.circom,main,True,0,0,0,0,0,0.20203113555908203,True,,vanguard-lite
Ayalyt_blockchain-Verification-Integration,Ayalyt_blockchain-Verification-Integration\Compiler-Verification\benchmarks\core\Multiplexor2@escalarmulany@circomlib.circom,main,True,0,0,0,0,0,0.2977595329284668,True,,vanguard-lite
Ayalyt_blockchain-Verification-Integration,Ayalyt_blockchain-Verification-Integration\Compiler-Verification\benchmarks\core\Mux1@mux1@circomlib.circom,main,True,0,0,0,0,0,0.19808697700500488,True,,vanguard-lite
Ayalyt_blockchain-Verification-Integration,Ayalyt_blockchain-Verification-Integration\Compiler-Verification\benchmarks\core\Mux2@mux2@circomlib.circom,main,True,0,0,0,0,0,0.20231103897094727,True,,vanguard-lite
Ayalyt_blockchain-Verification-Integration,Ayalyt_blockchain-Verification-Integration\Compiler-Verification\benchmarks\core\Mux3@mux3@circomlib.circom,main,True,0,0,0,0,0,0.25273990631103516,True,,vanguard-lite
Ayalyt_blockchain-Verification-Integration,Ayalyt_blockchain-Verification-Integration\Compiler-Verification\benchmarks\core\Mux4@mux4@circomlib.circom,main,True,0,0,0,0,0,0.2531709671020508,True,,vanguard-lite
Ayalyt_blockchain-Verification-Integration,Ayalyt_blockchain-Verification-Integration\Compiler-Verification\benchmarks\core\NAND@gates@circomlib.circom,main,True,0,0,0,0,0,0.21259164810180664,True,,vanguard-lite
Ayalyt_blockchain-Verification-Integration,Ayalyt_blockchain-Verification-Integration\Compiler-Verification\benchmarks\core\NOR@gates@circomlib.circom,main,True,0,0,0,0,0,0.20234990119934082,True,,vanguard-lite
Ayalyt_blockchain-Verification-Integration,Ayalyt_blockchain-Verification-Integration\Compiler-Verification\benchmarks\core\NOT@gates@circomlib.circom,main,True,0,0,0,0,0,0.19768881797790527,True,,vanguard-lite
Ayalyt_blockchain-Verification-Integration,Ayalyt_blockchain-Verification-Integration\Compiler-Verification\benchmarks\core\Num2Bits@bitify@circomlib_1.circom,main,True,0,0,0,0,0,0.21802878379821777,True,,vanguard-lite
Ayalyt_blockchain-Verification-Integration,Ayalyt_blockchain-Verification-Integration\Compiler-Verification\benchmarks\core\Num2Bits@bitify@circomlib_128.circom,main,True,0,0,0,0,0,0.2835054397583008,True,,vanguard-lite
Ayalyt_blockchain-Verification-Integration,Ayalyt_blockchain-Verification-Integration\Compiler-Verification\benchmarks\core\Num2Bits@bitify@circomlib_16.circom,main,True,0,0,0,0,0,0.23059463500976562,True,,vanguard-lite
Ayalyt_blockchain-Verification-Integration,Ayalyt_blockchain-Verification-Integration\Compiler-Verification\benchmarks\core\Num2Bits@bitify@circomlib_253.circom,main,True,0,0,0,0,0,0.21826910972595215,True,,vanguard-lite
Ayalyt_blockchain-Verification-Integration,Ayalyt_blockchain-Verification-Integration\Compiler-Verification\benchmarks\core\Num2Bits@bitify@circomlib_254.circom,main,True,0,0,0,0,0,0.21530556678771973,True,,vanguard-lite
Ayalyt_blockchain-Verification-Integration,Ayalyt_blockchain-Verification-Integration\Compiler-Verification\benchmarks\core\Num2Bits@bitify@circomlib_256.circom,main,True,0,0,0,0,0,0.2286074161529541,True,,vanguard-lite
Ayalyt_blockchain-Verification-Integration,Ayalyt_blockchain-Verification-Integration\Compiler-Verification\benchmarks\core\Num2Bits@bitify@circomlib_32.circom,main,True,0,0,0,0,0,0.211317777633667,True,,vanguard-lite
Ayalyt_blockchain-Verification-Integration,Ayalyt_blockchain-Verification-Integration\Compiler-Verification\benchmarks\core\Num2Bits@bitify@circomlib_64.circom,main,True,0,0,0,0,0,0.21731114387512207,True,,vanguard-lite
Ayalyt_blockchain-Verification-Integration,Ayalyt_blockchain-Verification-Integration\Compiler-Verification\benchmarks\core\Num2Bits@bitify@circomlib_8.circom,main,True,0,0,0,0,0,0.21504449844360352,True,,vanguard-lite
Ayalyt_blockchain-Verification-Integration,Ayalyt_blockchain-Verification-Integration\Compiler-Verification\benchmarks\core\Num2BitsNeg@bitify@circomlib_1.circom,main,True,0,0,0,0,0,0.21709704399108887,True,,vanguard-lite
Ayalyt_blockchain-Verification-Integration,Ayalyt_blockchain-Verification-Integration\Compiler-Verification\benchmarks\core\Num2BitsNeg@bitify@circomlib_128.circom,main,True,0,0,0,0,0,0.21662569046020508,True,,vanguard-lite
Ayalyt_blockchain-Verification-Integration,Ayalyt_blockchain-Verification-Integration\Compiler-Verification\benchmarks\core\Num2BitsNeg@bitify@circomlib_16.circom,main,True,0,0,0,0,0,0.2174365520477295,True,,vanguard-lite
Ayalyt_blockchain-Verification-Integration,Ayalyt_blockchain-Verification-Integration\Compiler-Verification\benchmarks\core\Num2BitsNeg@bitify@circomlib_253.circom,main,True,0,0,0,0,0,0.22663259506225586,True,,vanguard-lite
Ayalyt_blockchain-Verification-Integration,Ayalyt_blockchain-Verification-Integration\Compiler-Verification\benchmarks\core\Num2BitsNeg@bitify@circomlib_254.circom,main,True,0,0,0,0,0,0.21796822547912598,True,,vanguard-lite
Ayalyt_blockchain-Verification-Integration,Ayalyt_blockchain-Verification-Integration\Compiler-Verification\benchmarks\core\Num2BitsNeg@bitify@circomlib_256.circom,main,True,0,0,0,0,0,0.22751450538635254,True,,vanguard-lite
Ayalyt_blockchain-Verification-Integration,Ayalyt_blockchain-Verification-Integration\Compiler-Verification\benchmarks\core\Num2BitsNeg@bitify@circomlib_32.circom,main,True,0,0,0,0,0,0.2635195255279541,True,,vanguard-lite
Ayalyt_blockchain-Verification-Integration,Ayalyt_blockchain-Verification-Integration\Compiler-Verification\benchmarks\core\Num2BitsNeg@bitify@circomlib_64.circom,main,True,0,0,0,0,0,0.22048234939575195,True,,vanguard-lite
Ayalyt_blockchain-Verification-Integration,Ayalyt_blockchain-Verification-Integration\Compiler-Verification\benchmarks\core\Num2BitsNeg@bitify@circomlib_8.circom,main,True,0,0,0,0,0,0.2140822410583496,True,,vanguard-lite
Ayalyt_blockchain-Verification-Integration,Ayalyt_blockchain-Verification-Integration\Compiler-Verification\benchmarks\core\Num2Bits_strict@bitify@circomlib.circom,main,True,0,0,0,0,0,0.21642661094665527,True,,vanguard-lite
Ayalyt_blockchain-Verification-Integration,Ayalyt_blockchain-Verification-Integration\Compiler-Verification\benchmarks\core\OR@gates@circomlib.circom,main,True,0,0,0,0,0,0.20862913131713867,True,,vanguard-lite
